156,152,70.91658616201588
156,153,88.3597586248749
156,154,54.09740700268442
156,155,0.7711105314123642
156,156,0.0
156,157,136.1558227011028
156,158,129.5744016203161
156,159,140.5500553372958
156,160,127.92752396834119
156,161,134.26308026408938
156,162,129.33355463844842
156,163,134.7905247235969
156,164,129.0463072880435
156,165,42.34170520812547
156,166,99.62369474891976
156,167,131.60333172227303
156,168,129.58515968583615
156,169,125.5812876257512
156,170,173.08100633163585
156,171,81.9001015519466
156,172,69.34111534773139
156,173,94.45364387826802
156,174,131.6787132458234
156,175,135.73977537092128
156,176,56.926717023372724
156,177,113.01575775327949
156,178,143.73872322843766
156,179,145.72863860858757
156,180,126.82271795207703
156,181,35.67509681034614
156,182,59.81226416335858
156,183,127.01632878288349
156,184,174.6988792029353
156,185,60.99837201711844
156,186,131.27941786662618
156,187,55.36367159046694
156,188,112.3698073809965
157,0,164.71497351485687
157,1,182.1213867989782
157,2,172.6048956432001
157,3,71.1499394861608
157,4,79.09287242114056
157,5,59.08240041713353
157,6,86.69052201824844
157,7,89.97074958350458
157,8,39.89252664880541
157,9,136.27705158152222
157,10,59.41839913426084
157,11,37.334821398587735
157,12,45.223838354838676
157,13,55.063732559007136
157,14,48.54775712885967
157,15,38.550688132800495
157,16,51.148291634414804
157,17,43.358101895724175
157,18,52.60578759915342
157,19,45.99834840042895
157,20,48.52081654874102
157,21,39.50502780860066
157,22,78.0612028403934
157,23,83.21988049727328
157,24,81.55234515328176
157,25,45.34848092511859
157,26,27.43161699808736
157,27,26.291871367401747
157,28,11.92718743040454
157,29,10.493397395226413
157,30,7.022950910919344
157,31,5.489307788783575
157,32,28.947803704187358
157,33,40.51992993766539
157,34,33.59330976495005
157,35,132.80710070963588
157,36,40.377311041452884
157,37,36.69430776228257
157,38,38.61266703452738
157,39,11.052714598685698
157,40,92.250422224905
157,41,80.638607378848
157,42,55.96333124894808
157,43,76.36783063229946
157,44,43.58315193390926
157,45,70.78670605060786
157,46,84.46124048009396
157,47,73.507025297838
157,48,77.87610709088408
157,49,66.42118723539264
157,50,59.879514143339705
157,51,150.97969609019177
157,52,22.52258742719307
157,53,12.516744340375055
157,54,5.4122799685868275
157,55,9.438226421994633
157,56,162.7491454892647
157,57,173.80863160514212
157,58,41.86824904184023
157,59,39.12064672267062
157,60,39.0775901959816
157,61,17.71271514349948
157,62,9.30843404848289
157,63,50.332075039750634
157,64,41.014485940395296
157,65,50.766785084915504
157,66,55.04399503057996
157,67,84.30927257834692
157,68,139.36369218044382
157,69,55.61966201884058
157,70,33.52939423470033
157,71,68.38903827078659
157,72,85.30968684541011
157,73,83.01100895436586
157,74,59.402717160857215
157,75,68.40603844542089
157,76,10.982590769030779
157,77,152.787440489383
157,78,170.4948012254814
157,79,36.56994819730478
157,80,49.415882512366295
157,81,169.60749623041946
157,82,49.54908382186192
157,83,64.17201925721244
157,84,63.14213877389548
157,85,71.42830126944251
157,86,97.30756542496518
157,87,73.05531445371706
157,88,94.74180817898359
157,89,71.69642792932217
157,90,66.85886118305545
157,91,81.24707398399231
157,92,53.568860542719875
157,93,53.47614140904334
157,94,183.7316160975107
157,95,136.89115592914285
157,96,8.132985425146778
157,97,44.26204795213967
157,98,89.75264610111977
157,99,7.610853142997844
157,100,42.213916215310775
157,101,186.66638021799056
157,102,122.09143728783577
157,103,9.903429311093019
157,104,7.875436495839454
157,105,18.438215288441697
157,106,150.6862674794791
157,107,37.16646338833607
157,108,36.53846625697099
157,109,49.78773833880832
157,110,181.47280959760684
157,111,43.463078420743585
157,112,30.088931779001523
157,113,43.37905474376857
157,114,18.899478241067634
157,115,74.80591554148643
157,116,200.11519043836066
157,117,59.10627199239923
157,118,54.641932292791395
157,119,206.0574611937671
157,120,179.039881435989
157,121,195.96666638009324
157,122,180.6781228109812
157,123,51.66522645842172
157,124,58.66288340122861
157,125,31.181142394081718
157,126,30.496072791764536
157,127,129.14706353080098
157,128,144.76870441358088
157,129,142.69999465419914
157,130,132.63637538071796
157,131,123.71808644664651
157,132,57.04602323934426
157,133,26.327267233801535
157,134,70.49392426653775
157,135,83.12079415410352
157,136,47.534401226900926
157,137,106.55540160428325
157,138,16.255264104054284
157,139,10.326010846401426
157,140,9.245359300553314
157,141,8.944668630602925
157,142,164.34059568094207
157,143,160.4048370183862
157,144,153.14530134498986
157,145,153.95994608988403
157,146,37.01928176290176
157,147,34.932242228110916
157,148,37.67690644134162
157,149,49.67353420081965
157,150,48.853354825984624
157,151,59.55859954511803
157,152,184.962171478269
157,153,48.709028367465464
157,154,85.57872431539128
157,155,136.48598900200744
157,156,136.1558227011028
157,157,0.0
157,158,13.462344603275627
157,159,5.883404154270626
157,160,9.74206229625375
157,161,12.257628009943668
157,162,8.224189929713448
157,163,6.39411621861414
157,164,9.31969884700916
157,165,155.0444604690012
157,166,49.671747502982015
157,167,17.077258708586697
157,168,17.212721394176913
157,169,20.491098384420486
157,170,37.3748058776081
157,171,58.72664859100603
157,172,70.34506221321925
157,173,53.472229461228785
157,174,10.535976461628985
157,175,3.889671867179689
157,176,171.2974613870958
157,177,28.89132336206119
157,178,8.116050626441135
157,179,9.731463860658948
157,180,10.598839559121558
157,181,146.20032504712952
157,182,79.57713937505852
157,183,10.308262598098453
157,184,38.75275577588641
157,185,77.33155170404409
157,186,20.093593506389045
157,187,170.5050318400539
157,188,32.956756178646515
158,0,153.40439657588124
158,1,171.55223837783154
158,2,161.42280318716544
158,3,58.026394856134225
158,4,66.60955711781762
158,5,46.41058899115694
158,6,74.14299256990738
158,7,77.32746573199024
158,8,45.392838469368286
158,9,129.69951594940727
158,10,45.95777256773251
158,11,30.228045292983765
158,12,32.81976454005557
158,13,41.64294885877337
158,14,35.19877681002534
158,15,28.5021490417828
158,16,37.842040066549295
158,17,30.952674449650463
158,18,39.25881712759922
158,19,33.01932094374108
158,20,35.734364486465154
158,21,35.58881300490211
158,22,65.09012982011943
158,23,70.46298220916346
158,24,68.60545208326846
158,25,32.10334873498402
158,26,15.304102573422735
158,27,39.74857090356638
158,28,3.466437491720344
158,29,7.502666192761077
158,30,15.799873611990515
158,31,15.208699995152259
158,32,17.76425943718568
158,33,48.66084440025152
158,34,41.44968832515409
158,35,126.28237783820857
158,36,27.043739655173866
158,37,50.15278046903094
158,38,52.07475395940531
158,39,4.169998667079454
158,40,80.9680970134164
158,41,72.45321287204898
158,42,43.61624633618023
158,43,89.81515740607037
158,44,33.58814113724778
158,45,57.94412014209725
158,46,72.40932212385964
158,47,60.68843419809989
158,48,65.17358019635701
158,49,53.10713692296206
158,50,46.78885889037198
158,51,144.91058996852686
158,52,35.20019728421624
158,53,4.726550303867393
158,54,8.051381662905516
158,55,7.984701077822441
158,56,153.87462993288227
158,57,163.99297563995805
158,58,29.432870891524402
158,59,30.9021259601155
158,60,48.62113166559874
158,61,30.282787556414696
158,62,17.552745906941297
158,63,47.38917187572237
158,64,36.92429531741232
158,65,41.93826202135784
158,66,42.342899182010306
158,67,76.13462150363826
158,68,132.8601375572209
158,69,42.18142152203943
158,70,46.95872892399996
158,71,55.677436583229024
158,72,98.75108570987088
158,73,96.47016179532093
158,74,72.43476228650772
158,75,59.71114530410088
158,76,5.300568103045598
158,77,143.32130290564993
158,78,160.7169448313697
158,79,23.506057139574565
158,80,37.503025803950216
158,81,159.94204245321728
158,82,37.41097771868246
158,83,61.2925453134345
158,84,61.02896476830039
158,85,65.41865389700267
158,86,88.38748901736938
158,87,65.53847157891042
158,88,86.22695851276585
158,89,60.19476952183101
158,90,66.18634645797692
158,91,72.096274582486
158,92,48.170162938908426
158,93,41.97316311881992
158,94,173.34376876706864
158,95,129.67537808925616
158,96,12.138323076092599
158,97,31.512171370192647
158,98,78.40231555243474
158,99,10.03998268133822
158,100,29.163495065787107
158,101,176.51883645649613
158,102,114.61286093722786
158,103,5.1658561264301746
158,104,8.875089984149136
158,105,7.827828188269207
158,106,143.23902657625604
158,107,24.842909616109313
158,108,23.61615379555767
158,109,37.192505965583976
158,110,171.41157895817443
158,111,30.224739693086995
158,112,16.648530989798004
158,113,30.609654457456873
158,114,7.133333334000003
158,115,67.18346564061312
158,116,188.70810866901388
158,117,67.20090111834132
158,118,62.69151186801889
158,119,195.20718110324137
158,120,168.44864022760797
158,121,185.24436940660732
158,122,169.94823241588622
158,123,39.15187752685424
158,124,46.05664688468623
158,125,41.208653175973375
158,126,40.36389123005681
158,127,120.86591599023018
158,128,136.29559889252573
158,129,136.50481029398162
158,130,125.83193325166306
158,131,115.64802358169453
158,132,43.68483102704496
158,133,17.222990126974018
158,134,69.22039263489104
158,135,96.47816042648853
158,136,54.173573098643814
158,137,119.84182399184917
158,138,5.461023510202907
158,139,7.4367032713175
158,140,7.297780109379572
158,141,4.685223488329588
158,142,155.57740659936215
158,143,151.31537860899664
158,144,143.1498396199712
158,145,143.9044986166765
158,146,23.965814774225574
158,147,22.23176158124485
158,148,25.542020594126445
158,149,37.17998640233674
158,150,56.35613936814239
158,151,47.03484693339435
158,152,174.79568869184283
158,153,45.21726870201743
158,154,77.22695628869035
158,155,129.84189189021254
158,156,129.5744016203161
158,157,13.462344603275627
158,158,0.0
158,159,13.651627904376653
158,160,6.510013653530654
158,161,4.691155981982357
158,162,6.972303938797017
158,163,7.648529270389183
158,164,17.31101991397466
158,165,145.53054280351407
158,166,37.67767538218811
158,167,4.951543923752923
158,168,4.0683398204850665
158,169,7.0848289951020265
158,170,47.42320397482111
158,171,56.84529871609916
158,172,61.64534090672123
158,173,41.95124318789867
158,174,3.0784501873027637
158,175,10.065064877683598
158,176,161.43958278148364
158,177,17.676222804261617
158,178,16.915164137210986
158,179,19.23632270208079
158,180,7.000556326421811
158,181,136.88783991053916
158,182,71.18467570690673
158,183,7.166744184959054
158,184,48.300389794939555
158,185,69.2903492558668
158,186,7.687796968653925
158,187,160.72775303353808
158,188,20.754551040837868
159,0,166.89712483343558
159,1,184.7955889520249
159,2,174.8794950177461
159,3,71.48330418873036
159,4,80.25949060487031
159,5,60.050663503120944
159,6,87.78762195910372
159,7,90.95968644592061
159,8,34.7146603816596
159,9,140.6726308815612
159,10,58.69156785378455
159,11,32.39843960547449
159,12,42.58670893312946
159,13,53.878167387950896
159,14,47.15878909485142
159,15,34.61985621578396
159,16,49.62355899641632
159,17,40.75213014180471
159,18,52.498941788416815
159,19,43.96344756978321
159,20,46.217842169958566
159,21,33.88235364965287
159,22,78.63154759851898
159,23,84.07540261425616
159,24,82.15511413008315
159,25,45.517032831156236
159,26,25.068378709489537
159,27,27.79562815365375
159,28,13.605277570439668
159,29,13.88945443311419
159,30,2.1699433907662686
159,31,11.368887857093537
159,32,30.97251270052461
159,33,36.2617528835486
159,34,29.151117057391307
159,35,137.21648683035053
159,36,40.37047678453292
159,37,38.38370603306883
159,38,40.08620225328272
159,39,12.992957493803658
159,40,94.42291747802518
159,41,84.38247909206382
159,42,57.263077109076136
159,43,77.96728658699935
159,44,46.37768384028993
159,45,71.54105797147523
159,46,86.03710060444797
159,47,74.2903556172327
159,48,78.79990305993451
159,49,66.36135576195267
159,50,60.28760034962887
159,51,155.5437162019216
159,52,21.851779739080502
159,53,10.715357618252604
159,54,7.288595634126671
159,55,13.055781585379133
159,56,166.29389347033091
159,57,176.9038157104858
159,58,43.07849747231544
159,59,42.63921642982887
159,60,35.520279809937996
159,61,16.951310994577653
159,62,4.2790510367357095
159,63,55.45962495365434
159,64,45.8139353040335
159,65,54.13729886378404
159,66,55.981586754649456
159,67,88.0655847294704
159,68,143.7853900201808
159,69,55.13633092847207
159,70,35.554391039607815
159,71,69.30666554454444
159,72,86.25355968649411
159,73,84.4376194040518
159,74,62.27715821828387
159,75,71.90917653424655
159,76,13.45245000370597
159,77,156.05030926931943
159,78,173.60842039973926
159,79,37.082760295510475
159,80,51.07626650412106
159,81,172.77854322703124
159,82,51.0286218175442
159,83,69.37523773696314
159,84,68.4848055871303
159,85,75.89080605981435
159,86,100.77583177703994
159,87,77.03058800509973
159,88,98.37979822323537
159,89,73.69538655845426
159,90,72.43536968649767
159,91,84.58409103863434
159,92,58.127755095169576
159,93,55.44412933522474
159,94,186.5140483091022
159,95,141.07382404532595
159,96,2.996956493922846
159,97,45.152986858377865
159,98,91.87592811657161
159,99,4.047160917640042
159,100,42.72692684675073
159,101,189.58668515682095
159,102,126.16699384824318
159,103,8.689462812487346
159,104,5.079397383045441
159,105,16.02904786971821
159,106,154.79700842684863
159,107,38.4695702356641
159,108,37.23887949474646
159,109,50.842676736760765
159,110,184.4392091282967
159,111,43.65372115842515
159,112,29.814252446195358
159,113,44.24882779022361
159,114,17.01653607524163
159,115,78.74809697844633
159,116,202.23284846829287
159,117,54.92270578825017
159,118,50.42192329896898
159,119,208.56106113292523
159,120,181.6998454820486
159,121,198.5497786230245
159,122,183.2529281443795
159,123,52.80350432888463
159,124,59.70338255840599
159,125,27.87192647563181
159,126,27.077638966185667
159,127,132.92190975385233
159,128,148.47642910478282
159,129,147.2199938368428
159,130,136.9550454764045
159,131,127.57224491707314
159,132,56.879335152535084
159,133,22.458467841141537
159,134,75.99384957532406
159,135,83.63629137919054
159,136,42.747534951980676
159,137,106.8086255880114
159,138,14.358901613154273
159,139,13.702175414959793
159,140,6.909107119278912
159,141,10.33641641570128
159,142,167.93541830711038
159,143,163.8508281545547
159,144,156.13654117668125
159,145,156.91909628108743
159,146,37.54526897264612
159,147,35.88296783164296
159,148,39.136066785224315
159,149,50.8313660818307
159,150,44.38368381398444
159,151,60.685688426035924
159,152,187.8714030435022
159,153,53.709615319873485
159,154,89.26694205740212
159,155,140.86035077553743
159,156,140.5500553372958
159,157,5.883404154270626
159,158,13.651627904376653
159,159,0.0
159,160,12.712198865656555
159,161,10.51002167182087
159,162,11.248929331446123
159,163,6.260746316850362
159,164,15.196389054673887
159,165,158.28495839893708
159,166,51.268966679765335
159,167,15.68417916571903
159,168,16.517095521134724
159,169,20.55172557471334
159,170,34.11715925243598
159,171,64.0938723820026
159,172,73.85211950590298
159,173,55.42773882206922
159,174,10.623366279301905
159,175,4.810335292098366
159,176,174.36954133165617
159,177,30.897417949783968
159,178,3.3667079208693576
159,179,5.654030027550664
159,180,13.791392645494101
159,181,149.53386827470476
159,182,83.23570280941573
159,183,13.575601071524922
159,184,35.19590894101985
159,185,81.12353405640039
159,186,18.46727586212944
159,187,173.61895487467174
159,188,34.34653467916215
160,0,155.00588250453268
160,1,172.53448520522076
160,2,162.9120348869398
160,3,61.810000089533695
160,4,69.43110830092564
160,5,49.502791935165256
160,6,77.04000303087292
160,7,80.3462278898331
160,8,47.028240698307705
160,9,128.05060840343387
160,10,50.8569270209221
160,11,36.204312204387726
160,12,39.127157377196326
160,13,46.97070516089849
160,14,40.75836996514799
160,15,34.968954484387375
160,16,43.46881444999865
160,17,37.26753874937529
160,18,43.61412869961726
160,19,39.036368370332276
160,20,41.86302055972552
160,21,40.759954475295295
160,22,68.59660057953133
160,23,73.64153713362909
160,24,72.06882898360837
160,25,36.23000981344272
160,26,21.773614256268726
160,27,35.36509971423506
160,28,3.260201084336502
160,29,1.4036658360007073
160,30,14.774609935694766
160,31,9.477602252087223
160,32,19.210792356906015
160,33,48.97340831691771
160,34,41.853199407396914
160,35,124.6008847493394
160,36,31.437470428113524
160,37,45.488484500605686
160,38,47.52638156252049
160,39,2.37282063742477
160,40,82.53144862252907
160,41,71.67577073924066
160,42,46.29492412781341
160,43,84.9512278373567
160,44,33.98700409398114
160,45,61.2609144752409
160,46,74.730758299195
160,47,63.96599804799813
160,48,68.28175492456442
160,49,57.32180219694814
160,50,50.536378418503354
160,51,142.99926683934828
160,52,32.25967985618718
160,53,9.321957352136108
160,54,5.423883774216636
160,55,1.4777947211724405
160,56,153.6293168816947
160,57,164.40268385096368
160,58,32.2586982243656
160,59,29.94655424404265
160,60,48.113999464200525
160,61,27.45420935108657
160,62,16.991084263030093
160,63,43.686267865314385
160,64,33.63647823492477
160,65,41.490431446398254
160,66,45.48470133524397
160,67,75.3582355624462
160,68,131.17340069519702
160,69,46.88679379835208
160,70,42.12831259627359
160,71,58.809301040663165
160,72,94.3215122318615
160,73,91.7035017721761
160,74,66.85346489947968
160,75,59.238044296325626
160,76,1.5092198129526724
160,77,143.47422726654375
160,78,161.09828977070802
160,79,27.3268691546011
160,80,39.69162380150251
160,81,160.24239451431043
160,82,39.852313750380276
160,83,57.65926012125507
160,84,57.070077163296645
160,85,63.333412280397106
160,86,88.12224365005613
160,87,64.32368269205531
160,88,85.68862253408271
160,89,61.957808224629765
160,90,61.694610816767344
160,91,71.96558599739173
160,92,45.66373860646994
160,93,43.73429788029904
160,94,174.18429829411065
160,95,128.3880794385444
160,96,12.667972449862152
160,97,34.76078569625325
160,98,80.02723668690201
160,99,10.640643273509044
160,100,32.91286897905421
160,101,177.17674185804734
160,102,113.46509156290948
160,103,7.620490474713593
160,104,9.735173913006832
160,105,14.12818058794968
160,106,142.09774740619164
160,107,27.54759619869389
160,108,27.186800952113675
160,109,40.202376933315215
160,110,172.00372695414592
160,111,34.348013590808065
160,112,21.60937769743188
160,113,33.89154081158402
160,114,13.620664447816047
160,115,66.03844419024716
160,116,190.3988576636538
160,117,67.63438679967084
160,118,63.13282317866602
160,119,196.419825879908
160,120,169.44786501850396
160,121,186.3514211022713
160,122,171.05909214897267
160,123,42.048108194687416
160,124,49.06064840825667
160,125,40.35037569595387
160,126,39.59944093197145
160,127,120.2161825091916
160,128,135.77941670125264
160,129,134.65367563906466
160,130,124.30591133404083
160,131,114.86109343171036
160,132,48.06574075214918
160,133,23.45796476920342
160,134,64.96824913362052
160,135,92.37354546797941
160,136,55.32266332898669
160,137,115.90048533116676
160,138,11.665535658830436
160,139,1.240541996035959
160,140,9.20688058356741
160,141,3.4148294062777143
160,142,155.25960428264185
160,143,151.21257258961444
160,144,143.68474496296915
160,145,144.48438016275253
160,146,27.76269479384781
160,147,25.468643953652574
160,148,28.0112626372311
160,149,40.05547541955643
160,150,57.066785922907414
160,151,49.92894619979388
160,152,175.46746160344043
160,153,41.74145953925412
160,154,76.56692243370625
160,155,128.23005004274566
160,156,127.92752396834119
160,157,9.74206229625375
160,158,6.510013653530654
160,159,12.712198865656555
160,160,0.0
160,161,9.12179928596022
160,162,1.541345011822098
160,163,6.91738952015539
160,164,10.973361293396488
160,165,145.71802012346052
160,166,39.95547869507371
160,167,11.439703206114
160,168,10.47096514714326
160,169,12.239099535502062
160,170,46.59020523669838
160,171,52.766848064848794
160,172,61.18084304355881
160,173,43.73025151535629
160,174,5.569671843637547
160,175,7.947358484679493
160,176,161.87922538391194
160,177,19.155834398856996
160,178,16.016285115333215
160,179,18.18153061599723
160,180,1.11706957875904
160,181,136.93065383250882
160,182,70.5386576437614
160,183,1.0018039287150382
160,184,47.78889696207437
160,185,68.41316475013822
160,186,14.184978361266149
160,187,161.10868399038864
160,188,23.333047617602134
161,0,157.443546319937
161,1,175.79624590953873
161,2,165.5001594494572
161,3,61.09318929156743
161,4,70.21070711266664
161,5,49.953185975051035
161,6,77.68538141628738
161,7,80.79722465613978
161,8,40.74455163559841
161,9,134.38823875040538
161,10,48.18826407541113
161,11,27.202828692971337
161,12,32.9689837410706
161,13,43.443919734470555
161,14,36.77392267547269
161,15,26.837339245543497
161,16,39.29084553319077
161,17,31.10435839471304
161,18,42.0306303658599
161,19,33.877397414818404
161,20,36.320033622068976
161,21,31.687238931316752
161,22,68.3092254224888
161,23,73.86087516660194
161,24,71.83992235851842
161,25,35.131518770653635
161,26,15.18271129443325
161,27,37.91521608899197
161,28,7.162023301455777
161,29,10.452445221769347
161,30,12.504186952150338
161,31,15.611777960587176
161,32,22.214585141189225
161,33,44.25219705715815
161,34,37.04195471864132
161,35,130.97188767039086
161,36,29.951934645347105
161,37,48.46332519287525
161,38,50.26374051954538
161,39,7.363668318369281
161,40,85.07799190301802
161,41,77.0956836951016
161,42,47.38228102991607
161,43,88.1411903951659
161,44,38.121000981308235
161,45,61.304490076370286
161,46,76.2337609600558
161,47,64.06091997368205
161,48,68.62665703395689
161,49,55.88738330432171
161,50,49.94000067325079
161,51,149.60165546072128
161,52,32.35992463160122
161,53,0.2635231385581797
161,54,7.478450920132253
161,55,10.478090784646378
161,56,158.41921812792395
161,57,168.3972875872921
161,58,33.251336648912485
161,59,35.58578055572696
161,60,44.4622467814783
161,61,27.4613313983811
161,62,13.891894118460275
161,63,51.82162247106842
161,64,41.43629315298599
161,65,46.570921438368515
161,66,45.88489523983198
161,67,80.77540849233773
161,68,137.5495936621143
161,69,44.627354874882975
161,70,45.4560990885956
161,71,59.152242373840366
161,72,96.6540292655671
161,73,94.68597126188918
161,74,71.6323296972032
161,75,64.32725225616365
161,76,8.514404134648267
161,77,147.79017123886408
161,78,165.12897196981646
161,79,26.888545682745857
161,80,41.51729224778326
161,81,164.37353463574698
161,82,41.32352598934298
161,83,65.75708875960073
161,84,65.40285964676463
161,85,70.10183465627993
161,86,92.95546326083641
161,87,70.21683016504885
161,88,90.83568806514131
161,89,64.2732232136443
161,90,70.37159638557766
161,91,76.65258725439966
161,92,52.816292514660134
161,93,46.117532578328984
161,94,177.6298265800449
161,95,134.3484124334938
161,96,8.328550742289178
161,97,35.09562334285225
161,98,82.49411382343145
161,99,6.498467227668259
161,100,32.48812176138654
161,101,180.85578008149008
161,102,119.27777676991568
161,103,2.3758965323624492
161,104,5.431722664786515
161,105,6.19829021183011
161,106,147.90039398241834
161,107,28.777692313373702
161,108,27.14555378853029
161,109,40.84314848055165
161,110,175.7674564407059
161,111,33.282228055715244
161,112,19.375216148438344
161,113,34.186299531471875
161,114,6.7135228381710625
161,115,71.85745921205366
161,116,192.70046416307335
161,117,62.72701216795423
161,118,58.22209814560227
161,119,199.37096845743673
161,120,172.68830212534482
161,121,189.44536363915992
161,122,174.15223227667875
161,123,42.843602044209064
161,124,49.64784878482696
161,125,37.22164046317593
161,126,36.345694954487556
161,127,125.4788099274892
161,128,140.88707258651203
161,129,141.19595764644023
161,130,130.51712027614002
161,131,120.27863213868737
161,132,46.39669846611676
161,133,14.83872561231441
161,134,73.50177282497583
161,135,94.11571312881526
161,136,49.579307623832314
161,137,117.31469667268267
161,138,4.030198506277332
161,139,10.320543159087869
161,140,3.60103021264932
161,141,5.878456009966242
161,142,160.13419459194776
161,143,155.83433775069508
161,144,147.52859553314892
161,145,148.27137657383219
161,146,27.35332602225103
161,147,25.9684418675073
161,148,29.562716467492468
161,149,40.897466642668164
161,150,51.83813750512261
161,151,50.67679277619547
161,152,179.1292401172831
161,153,49.7026379805852
161,154,81.8546153581815
161,155,134.5296649640814
161,156,134.26308026408938
161,157,12.257628009943668
161,158,4.691155981982357
161,159,10.51002167182087
161,160,9.12179928596022
161,161,0.0
161,162,8.763280080334964
161,163,5.8734099501642945
161,164,18.515145739544124
161,165,149.99128215370078
161,166,41.65557519048267
161,167,5.179270487412259
161,168,6.147673454170375
161,169,10.4449824052897
161,170,43.38939958245101
161,171,61.17746396557165
161,172,66.25880654247696
161,173,46.08958285372517
161,174,3.5548433308368934
161,175,8.385393840434803
161,176,165.83712307189074
161,177,22.12061027492569
161,178,13.4693169834257
161,179,15.746225296614924
161,180,10.01463151756047
161,181,141.38157719348186
161,182,75.81369342735907
161,183,10.05160296747295
161,184,44.144394454110916
161,185,73.94364595977662
161,186,8.050690102007128
161,187,165.13987782443644
161,188,24.81156764341001
162,0,156.54287208301756
162,1,174.07541704237758
162,2,164.45090848031214
162,3,63.18783260155363
162,4,70.90614751082458
162,5,50.94802002623575
162,6,78.51112161491464
162,7,81.80835190694022
162,8,45.6931024355901
162,9,129.4564189393009
162,10,52.043568074159445
162,11,35.964790960817844
162,12,39.78339086696957
162,13,48.05051940982555
162,14,41.76505743122622
162,15,35.14007477951725
162,16,44.45581056137776
162,17,37.9175328838784
162,18,44.89768578577435
162,19,39.86610534725113
162,20,42.636847453447814
162,21,40.171434985787
162,22,70.00930430226161
162,23,75.088315180431
162,24,73.48721861657303
162,25,37.54101786331138
162,26,22.258913820142155
162,27,34.00480554274646
162,28,4.1749371252750604
162,29,2.64909208820011
162,30,13.286988018224568
162,31,8.402773351697642
162,32,20.72369270400628
162,33,47.506880436546375
162,34,40.39982982122435
162,35,126.00387257726473
162,36,32.698301735408414
162,37,44.18732309316362
162,38,46.20487372033969
162,39,3.2172659200010134
162,40,84.0669919410079
162,41,73.16318268090855
162,42,47.77146021570691
162,43,83.70633700907499
162,44,35.52739020410418
162,45,62.69064473128876
162,46,76.23820618507561
162,47,65.40057755384882
162,48,69.73333747657374
162,49,58.637491044715446
162,50,51.91275168937223
162,51,144.37537906960708
162,52,30.74657017844943
162,53,8.989040857695061
162,54,3.9728302265496196
162,55,2.0018064572025156
162,56,155.13715740430752
162,57,165.9346907116791
162,58,33.711376583466816
162,59,31.447977677427833
162,60,46.59915974408313
162,61,25.931619908473056
162,62,15.52400005661285
162,63,44.83819515177287
162,64,34.88389848659411
162,65,43.00665371146654
162,66,46.922834053214544
162,67,76.84477725057181
162,68,132.5749733100919
162,69,48.11031123915742
162,70,40.85852719334993
162,71,60.255502008215906
162,72,92.99484885787578
162,73,90.43935624276241
162,74,65.80258940759398
162,75,60.74593307115827
162,76,2.804318098932427
162,77,144.9990765015667
162,78,162.62961982655526
162,79,28.664293894605446
162,80,41.19459201324087
162,81,161.77145528253428
162,82,41.340649780185345
162,83,58.807335332194604
162,84,58.1516758146019
162,85,64.71060852413137
162,86,89.63420540077988
162,87,65.7829743925133
162,88,87.18714125582166
162,89,63.48610670442682
162,90,62.64362503532565
162,91,73.48561769990656
162,92,47.00485291564978
162,93,45.25824786710152
162,94,175.72407127662083
162,95,129.8276016469722
162,96,11.370689499292915
162,97,36.17823731992081
162,98,81.56125536434102
162,99,9.408933521334946
162,100,34.27082367791555
162,101,178.71391986551538
162,102,114.91809819319762
162,103,6.956052991612156
162,104,8.5828783050909
162,105,14.220399459910583
162,106,143.54812406841435
162,107,29.002532182751995
162,108,28.555313861548207
162,109,41.648195505823104
162,110,173.53975599889026
162,111,35.65676633967649
162,112,22.733937651632807
162,113,35.30443647618171
162,114,13.90925031933673
162,115,67.5023947723338
162,116,191.9345680456196
162,117,66.1672957144916
162,118,61.66809042519478
162,119,197.96109009452803
162,120,170.98889575759875
162,121,187.89274486001636
162,122,172.60042964170165
162,123,43.505108033425216
162,124,50.51332684487356
162,125,38.82488610414718
162,126,38.07782253334087
162,127,121.70380874518891
162,128,137.27379117757326
162,129,136.0374503047458
162,130,125.72425496003255
162,131,116.34043274720916
162,132,49.348836366692225
162,133,23.423349461594942
162,134,65.9752018870695
162,135,90.99621303911384
162,136,53.92486068595821
162,137,114.50435615168303
162,138,11.746073574977963
162,139,2.461422353030853
162,140,8.280838774954367
162,141,2.889068904060959
162,142,156.7637246158606
162,143,152.72712543767108
162,144,145.22011672573015
162,145,146.020633131075
162,146,29.104332820047784
162,147,26.870008836144716
162,148,29.484718473099406
162,149,41.51254388736012
162,150,55.626719398952474
162,151,51.391196898442956
162,152,177.00489704515624
162,153,42.93955143949824
162,154,78.06025037620046
162,155,129.63953404932442
162,156,129.33355463844842
162,157,8.224189929713448
162,158,6.972303938797017
162,159,11.248929331446123
162,160,1.541345011822098
162,161,8.763280080334964
162,162,0.0
162,163,5.664364237473131
162,164,10.346253429953464
162,165,147.24395750634528
162,166,41.45370671001569
162,167,11.7536175282336
162,168,11.033513090413022
162,169,13.245501613755508
162,170,45.06317505756657
162,171,53.82660602190008
162,172,62.68857746391928
162,173,45.25355813139187
162,174,5.324481195384205
162,175,6.4580659894684596
162,176,163.41204334749074
162,177,20.667133436764335
162,178,14.529862735318448
162,179,16.67565157738406
162,180,2.5531353273964896
162,181,138.45178295052523
162,182,72.03422157409356
162,183,2.3267812776699723
162,184,46.273999685506745
162,185,69.89513709087967
